# Local minima (x mu nu) - model data ensemble size 60
  2.3619096E+02      1.2623311E+00     -2.0271925E+05      1.2970322E-04    
  5.9881893E+01      1.7954597E+02     -2.0271829E+05      1.4222800E-01    
  3.0585136E+02      1.7834802E+02     -2.0271721E+05      5.7747314E-02    
  1.7046397E+02      1.7918204E+02     -2.0271646E+05      2.8610931E-01    
  5.7490859E+01      1.2409098E+01     -2.0270909E+05      2.0656723E-01    
