# Local minima (x mu nu) - model data ensemble size 50
  2.3611845E+02      1.2609633E+00     -2.0271925E+05      1.3354625E-04    
  5.9497906E+01      1.7979711E+02     -2.0271831E+05      1.1866012E-01    
  3.0683664E+02      1.7870007E+02     -2.0271720E+05      1.1518302E-01    
  1.6521452E+02      1.8019199E+02     -2.0271645E+05      1.7052155E-01    
  6.3804830E+01      2.4044882E+01     -2.0270896E+05      4.0897675E-01    
