# Local minima (x mu nu) - model data ensemble size 55
  2.3616705E+02      1.2541732E+00     -2.0271925E+05      1.4505305E-04    
  5.9859572E+01      1.7966052E+02     -2.0271831E+05      1.5030461E-01    
  3.0848996E+02      1.7867711E+02     -2.0271719E+05      1.0524803E-01    
  1.6844570E+02      1.7867935E+02     -2.0271643E+05      2.2857457E-01    
  5.4922762E+01      1.4219324E+01     -2.0270909E+05      1.9373357E-01    
