# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 4.656062065605869, [0.2713171848516106, 0.1776762323364745], [360.0, 360.0])
    4.09090909E+01       -5.00000000E+01       -2.02710004E+05        2.05451657E+00    
    4.45454545E+01       -5.00000000E+01       -2.02709584E+05        2.01577020E+00    
    4.81818182E+01       -5.00000000E+01       -2.02709111E+05        1.96455285E+00    
    5.18181818E+01       -5.00000000E+01       -2.02708590E+05        1.89852171E+00    
    5.54545455E+01       -5.00000000E+01       -2.02708033E+05        1.81533392E+00    
    5.90909091E+01       -5.00000000E+01       -2.02707451E+05        1.71284061E+00    
    6.27272727E+01       -5.00000000E+01       -2.02706860E+05        1.58930350E+00    
    6.63636364E+01       -5.00000000E+01       -2.02706279E+05        1.44361491E+00    
    7.00000000E+01       -5.00000000E+01       -2.02705726E+05        1.27549828E+00    
    7.36363636E+01       -5.00000000E+01       -2.02705222E+05        1.08566360E+00    
    7.72727273E+01       -5.00000000E+01       -2.02704787E+05        8.75894809E-01    
    8.09090909E+01       -5.00000000E+01       -2.02704438E+05        6.49051248E-01    
    8.45454545E+01       -5.00000000E+01       -2.02704190E+05        4.08974546E-01    
    8.81818182E+01       -5.00000000E+01       -2.02704055E+05        1.60303226E-01    
    9.18181818E+01       -5.00000000E+01       -2.02704039E+05        9.17911009E-02    
    9.54545455E+01       -5.00000000E+01       -2.02704143E+05        3.41920783E-01    
    9.90909091E+01       -5.00000000E+01       -2.02704361E+05        5.84822518E-01    
    1.02727273E+02       -5.00000000E+01       -2.02704685E+05        8.15683723E-01    
    1.06363636E+02       -5.00000000E+01       -2.02705100E+05        1.03042395E+00    
    1.10000000E+02       -5.00000000E+01       -2.02705590E+05        1.22590359E+00    
    1.13636364E+02       -5.00000000E+01       -2.02706135E+05        1.40004312E+00    
    1.17272727E+02       -5.00000000E+01       -2.02706715E+05        1.55184741E+00    
    1.20909091E+02       -5.00000000E+01       -2.02707312E+05        1.68134113E+00    
    1.24545455E+02       -5.00000000E+01       -2.02707908E+05        1.78943085E+00    
    1.28181818E+02       -5.00000000E+01       -2.02708488E+05        1.87771637E+00    
    1.31818182E+02       -5.00000000E+01       -2.02709038E+05        1.94827659E+00    
    1.35454545E+02       -5.00000000E+01       -2.02709551E+05        2.00345469E+00    
    1.39090909E+02       -5.00000000E+01       -2.02710019E+05        2.04566368E+00    
    1.42727273E+02       -5.00000000E+01       -2.02710440E+05        2.07722727E+00    
    1.46363636E+02       -5.00000000E+01       -2.02710812E+05        2.10026446E+00    
    1.50000000E+02       -5.00000000E+01       -2.02711136E+05        2.11661935E+00    
    1.53636364E+02       -5.00000000E+01       -2.02711414E+05        2.12783214E+00    
    1.57272727E+02       -5.00000000E+01       -2.02711650E+05        2.13514350E+00    
    1.60909091E+02       -5.00000000E+01       -2.02711846E+05        2.13952208E+00    
    1.64545455E+02       -5.00000000E+01       -2.02712007E+05        2.14170444E+00    
    1.68181818E+02       -5.00000000E+01       -2.02712135E+05        2.14223721E+00    
    1.71818182E+02       -5.00000000E+01       -2.02712233E+05        2.14151271E+00    
    1.75454545E+02       -5.00000000E+01       -2.02712303E+05        2.13979132E+00    
    1.79090909E+02       -5.00000000E+01       -2.02712345E+05        2.13720691E+00    
    1.82727273E+02       -5.00000000E+01       -2.02712361E+05        2.13375460E+00    
    1.86363636E+02       -5.00000000E+01       -2.02712350E+05        2.12926347E+00    
    1.90000000E+02       -5.00000000E+01       -2.02712311E+05        2.12335997E+00    
    1.93636364E+02       -5.00000000E+01       -2.02712244E+05        2.11542914E+00    
    1.97272727E+02       -5.00000000E+01       -2.02712147E+05        2.10458155E+00    
    2.00909091E+02       -5.00000000E+01       -2.02712018E+05        2.08963271E+00    
    2.04545455E+02       -5.00000000E+01       -2.02711858E+05        2.06910033E+00    
    2.08181818E+02       -5.00000000E+01       -2.02711665E+05        2.04122296E+00    
    2.11818182E+02       -5.00000000E+01       -2.02711440E+05        2.00400264E+00    
    2.15454545E+02       -5.00000000E+01       -2.02711184E+05        1.95527392E+00    
    2.19090909E+02       -5.00000000E+01       -2.02710900E+05        1.89280130E+00    
    2.22727273E+02       -5.00000000E+01       -2.02710593E+05        1.81440702E+00    
    2.26363636E+02       -5.00000000E+01       -2.02710268E+05        1.71812934E+00    
    2.30000000E+02       -5.00000000E+01       -2.02709933E+05        1.60240848E+00    
    2.33636364E+02       -5.00000000E+01       -2.02709598E+05        1.46629272E+00    
    2.37272727E+02       -5.00000000E+01       -2.02709273E+05        1.30965097E+00    
    2.40909091E+02       -5.00000000E+01       -2.02708969E+05        1.13337181E+00    
    2.44545455E+02       -5.00000000E+01       -2.02708698E+05        9.39523608E-01    
    2.48181818E+02       -5.00000000E+01       -2.02708468E+05        7.31447592E-01    
    2.51818182E+02       -5.00000000E+01       -2.02708289E+05        5.13757228E-01    
    2.55454545E+02       -5.00000000E+01       -2.02708166E+05        2.92224003E-01    
    2.59090909E+02       -5.00000000E+01       -2.02708099E+05        7.35415381E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708086E+05        1.35024781E-01    
    2.66363636E+02       -5.00000000E+01       -2.02708121E+05        3.26076668E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708192E+05        4.92572547E-01    
    2.73636364E+02       -5.00000000E+01       -2.02708287E+05        6.28313224E-01    
    2.77272727E+02       -5.00000000E+01       -2.02708390E+05        7.28370242E-01    
    2.80909091E+02       -5.00000000E+01       -2.02708488E+05        7.89404999E-01    
    2.84545455E+02       -5.00000000E+01       -2.02708565E+05        8.09841327E-01    
    2.88181818E+02       -5.00000000E+01       -2.02708614E+05        7.89875009E-01    
    2.91818182E+02       -5.00000000E+01       -2.02708627E+05        7.31328702E-01    
    2.95454545E+02       -5.00000000E+01       -2.02708605E+05        6.37385109E-01    
    2.99090909E+02       -5.00000000E+01       -2.02708552E+05        5.12249270E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708477E+05        3.60797659E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708393E+05        1.88264931E-01    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00010000E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709030E+05        1.91636933E-01    
   -4.63636364E+01       -4.63636364E+01       -2.02708889E+05        3.21411056E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708778E+05        4.90898987E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02708711E+05        6.70694429E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02708697E+05        8.51257152E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02708740E+05        1.02729220E+00    
   -2.81818182E+01       -4.63636364E+01       -2.02708842E+05        1.19489700E+00    
   -2.45454545E+01       -4.63636364E+01       -2.02708997E+05        1.35096282E+00    
   -2.09090909E+01       -4.63636364E+01       -2.02709198E+05        1.49309296E+00    
   -1.72727273E+01       -4.63636364E+01       -2.02709433E+05        1.61964440E+00    
   -1.36363636E+01       -4.63636364E+01       -2.02709691E+05        1.72976439E+00    
   -1.00000000E+01       -4.63636364E+01       -2.02709960E+05        1.82337301E+00    
   -6.36363636E+00       -4.63636364E+01       -2.02710225E+05        1.90107995E+00    
   -2.72727273E+00       -4.63636364E+01       -2.02710477E+05        1.96404545E+00    
    9.09090909E-01       -4.63636364E+01       -2.02710705E+05        2.01380605E+00    
    4.54545455E+00       -4.63636364E+01       -2.02710901E+05        2.05208980E+00    
    8.18181818E+00       -4.63636364E+01       -2.02711057E+05        2.08064197E+00    
    1.18181818E+01       -4.63636364E+01       -2.02711168E+05        2.10107669E+00    
    1.54545455E+01       -4.63636364E+01       -2.02711229E+05        2.11476132E+00    
    1.90909091E+01       -4.63636364E+01       -2.02711237E+05        2.12273407E+00    
    2.27272727E+01       -4.63636364E+01       -2.02711188E+05        2.12564993E+00    
    2.63636364E+01       -4.63636364E+01       -2.02711081E+05        2.12374822E+00    
    3.00000000E+01       -4.63636364E+01       -2.02710914E+05        2.11683572E+00    
    3.36363636E+01       -4.63636364E+01       -2.02710684E+05        2.10428225E+00    
    3.72727273E+01       -4.63636364E+01       -2.02710393E+05        2.08502935E+00    
    4.09090909E+01       -4.63636364E+01       -2.02710040E+05        2.05761704E+00    
    4.45454545E+01       -4.63636364E+01       -2.02709630E+05        2.02023582E+00    
    4.81818182E+01       -4.63636364E+01       -2.02709165E+05        1.97081215E+00    
    5.18181818E+01       -4.63636364E+01       -2.02708654E+05        1.90713382E+00    
    5.54545455E+01       -4.63636364E+01       -2.02708106E+05        1.82701820E+00    
    5.90909091E+01       -4.63636364E+01       -2.02707534E+05        1.72852135E+00    
    6.27272727E+01       -4.63636364E+01       -2.02706954E+05        1.61018230E+00    
    6.63636364E+01       -4.63636364E+01       -2.02706382E+05        1.47129725E+00    
    7.00000000E+01       -4.63636364E+01       -2.02705838E+05        1.31223037E+00    
    7.36363636E+01       -4.63636364E+01       -2.02705342E+05        1.13481042E+00    
    7.72727273E+01       -4.63636364E+01       -2.02704913E+05        9.42995397E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704569E+05        7.44429610E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704325E+05        5.55103492E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704192E+05        4.13541023E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704175E+05        3.92782761E-01    
    9.54545455E+01       -4.63636364E+01       -2.02704276E+05        5.09256402E-01    
    9.90909091E+01       -4.63636364E+01       -2.02704490E+05        6.90911092E-01    
    1.02727273E+02       -4.63636364E+01       -2.02704807E+05        8.89095435E-01    
    1.06363636E+02       -4.63636364E+01       -2.02705214E+05        1.08370499E+00    
    1.10000000E+02       -4.63636364E+01       -2.02705694E+05        1.26552018E+00    
    1.13636364E+02       -4.63636364E+01       -2.02706227E+05        1.42979962E+00    
    1.17272727E+02       -4.63636364E+01       -2.02706796E+05        1.57421963E+00    
    1.20909091E+02       -4.63636364E+01       -2.02707381E+05        1.69806284E+00    
    1.24545455E+02       -4.63636364E+01       -2.02707964E+05        1.80177742E+00    
    1.28181818E+02       -4.63636364E+01       -2.02708531E+05        1.88665273E+00    
    1.31818182E+02       -4.63636364E+01       -2.02709070E+05        1.95453960E+00    
    1.35454545E+02       -4.63636364E+01       -2.02709572E+05        2.00760209E+00    
    1.39090909E+02       -4.63636364E+01       -2.02710030E+05        2.04810524E+00    
    1.42727273E+02       -4.63636364E+01       -2.02710442E+05        2.07824617E+00    
    1.46363636E+02       -4.63636364E+01       -2.02710807E+05        2.10003336E+00    
    1.50000000E+02       -4.63636364E+01       -2.02711126E+05        2.11521402E+00    
    1.53636364E+02       -4.63636364E+01       -2.02711401E+05        2.12524517E+00    
    1.57272727E+02       -4.63636364E+01       -2.02711635E+05        2.13130022E+00    
    1.60909091E+02       -4.63636364E+01       -2.02711833E+05        2.13430072E+00    
    1.64545455E+02       -4.63636364E+01       -2.02711996E+05        2.13496162E+00    
    1.68181818E+02       -4.63636364E+01       -2.02712129E+05        2.13383830E+00    
    1.71818182E+02       -4.63636364E+01       -2.02712234E+05        2.13136431E+00    
    1.75454545E+02       -4.63636364E+01       -2.02712313E+05        2.12787118E+00    
    1.79090909E+02       -4.63636364E+01       -2.02712366E+05        2.12358503E+00    
    1.82727273E+02       -4.63636364E+01       -2.02712393E+05        2.11859979E+00    
    1.86363636E+02       -4.63636364E+01       -2.02712395E+05        2.11283230E+00    
    1.90000000E+02       -4.63636364E+01       -2.02712371E+05        2.10596944E+00    
    1.93636364E+02       -4.63636364E+01       -2.02712318E+05        2.09741983E+00    
    1.97272727E+02       -4.63636364E+01       -2.02712237E+05        2.08628209E+00    
    2.00909091E+02       -4.63636364E+01       -2.02712125E+05        2.07133814E+00    
    2.04545455E+02       -4.63636364E+01       -2.02711983E+05        2.05107431E+00    
    2.08181818E+02       -4.63636364E+01       -2.02711809E+05        2.02372837E+00    
    2.11818182E+02       -4.63636364E+01       -2.02711605E+05        1.98735770E+00    
    2.15454545E+02       -4.63636364E+01       -2.02711372E+05        1.93992342E+00    
    2.19090909E+02       -4.63636364E+01       -2.02711113E+05        1.87938779E+00    
    2.22727273E+02       -4.63636364E+01       -2.02710834E+05        1.80382536E+00    
    2.26363636E+02       -4.63636364E+01       -2.02710539E+05        1.71155163E+00    
    2.30000000E+02       -4.63636364E+01       -2.02710238E+05        1.60127445E+00    
    2.33636364E+02       -4.63636364E+01       -2.02709939E+05        1.47227295E+00    
    2.37272727E+02       -4.63636364E+01       -2.02709654E+05        1.32460676E+00    
    2.40909091E+02       -4.63636364E+01       -2.02709392E+05        1.15935798E+00    
    2.44545455E+02       -4.63636364E+01       -2.02709167E+05        9.78921706E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708986E+05        7.87426969E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708859E+05        5.91647642E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708789E+05        4.04084156E-01    
    2.59090909E+02       -4.63636364E+01       -2.02708778E+05        2.56716240E-01    
    2.62727273E+02       -4.63636364E+01       -2.02708821E+05        2.30723253E-01    
    2.66363636E+02       -4.63636364E+01       -2.02708911E+05        3.31132809E-01    
    2.70000000E+02       -4.63636364E+01       -2.02709035E+05        4.58969734E-01    
    2.73636364E+02       -4.63636364E+01       -2.02709177E+05        5.71798132E-01    
    2.77272727E+02       -4.63636364E+01       -2.02709320E+05        6.55531264E-01    
    2.80909091E+02       -4.63636364E+01       -2.02709448E+05        7.04154337E-01    
    2.84545455E+02       -4.63636364E+01       -2.02709544E+05        7.15424889E-01    
    2.88181818E+02       -4.63636364E+01       -2.02709598E+05        6.89732899E-01    
    2.91818182E+02       -4.63636364E+01       -2.02709602E+05        6.29598026E-01    
    2.95454545E+02       -4.63636364E+01       -2.02709555E+05        5.39381499E-01    
    2.99090909E+02       -4.63636364E+01       -2.02709462E+05        4.25471138E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709333E+05        2.98622308E-01    
    3.06363636E+02       -4.63636364E+01       -2.02709184E+05        1.88915546E-01    
    3.10000000E+02       -4.63636364E+01       -2.02709030E+05        1.91636933E-01    
   -5.00000000E+01       -4.27272727E+01       -2.02709778E+05        3.15670847E-01    
   -4.63636364E+01       -4.27272727E+01       -2.02709547E+05        4.35749674E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02709344E+05        5.81105283E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02709187E+05        7.37045628E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02709087E+05        8.96440098E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02709052E+05        1.05473271E+00    
   -2.81818182E+01       -4.27272727E+01       -2.02709083E+05        1.20828803E+00    
   -2.45454545E+01       -4.27272727E+01       -2.02709177E+05        1.35393504E+00    
   -2.09090909E+01       -4.27272727E+01       -2.02709327E+05        1.48895089E+00    
   -1.72727273E+01       -4.27272727E+01       -2.02709521E+05        1.61118784E+00    
   -1.36363636E+01       -4.27272727E+01       -2.02709747E+05        1.71920265E+00    
   -1.00000000E+01       -4.27272727E+01       -2.02709991E+05        1.81232092E+00    
   -6.36363636E+00       -4.27272727E+01       -2.02710240E+05        1.89061426E+00    
   -2.72727273E+00       -4.27272727E+01       -2.02710481E+05        1.95479722E+00    
    9.09090909E-01       -4.27272727E+01       -2.02710704E+05        2.00606793E+00    
    4.54545455E+00       -4.27272727E+01       -2.02710898E+05        2.04592151E+00    
    8.18181818E+00       -4.27272727E+01       -2.02711057E+05        2.07596385E+00    
    1.18181818E+01       -4.27272727E+01       -2.02711173E+05        2.09774607E+00    
    1.54545455E+01       -4.27272727E+01       -2.02711241E+05        2.11263130E+00    
    1.90909091E+01       -4.27272727E+01       -2.02711259E+05        2.12169686E+00    
    2.27272727E+01       -4.27272727E+01       -2.02711221E+05        2.12566884E+00    
    2.63636364E+01       -4.27272727E+01       -2.02711127E+05        2.12488287E+00    
    3.00000000E+01       -4.27272727E+01       -2.02710974E+05        2.11926463E+00    
    3.36363636E+01       -4.27272727E+01       -2.02710762E+05        2.10832625E+00    
    3.72727273E+01       -4.27272727E+01       -2.02710489E+05        2.09117831E+00    
    4.09090909E+01       -4.27272727E+01       -2.02710157E+05        2.06656125E+00    
    4.45454545E+01       -4.27272727E+01       -2.02709769E+05        2.03290323E+00    
    4.81818182E+01       -4.27272727E+01       -2.02709329E+05        1.98841249E+00    
    5.18181818E+01       -4.27272727E+01       -2.02708844E+05        1.93121226E+00    
    5.54545455E+01       -4.27272727E+01       -2.02708324E+05        1.85952345E+00    
    5.90909091E+01       -4.27272727E+01       -2.02707780E+05        1.77189851E+00    
    6.27272727E+01       -4.27272727E+01       -2.02707227E+05        1.66750898E+00    
    6.63636364E+01       -4.27272727E+01       -2.02706682E+05        1.54649541E+00    
    7.00000000E+01       -4.27272727E+01       -2.02706164E+05        1.41040693E+00    
    7.36363636E+01       -4.27272727E+01       -2.02705691E+05        1.26280088E+00    
    7.72727273E+01       -4.27272727E+01       -2.02705283E+05        1.11015014E+00    
    8.09090909E+01       -4.27272727E+01       -2.02704954E+05        9.63275375E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704721E+05        8.39212114E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704593E+05        7.61337775E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704576E+05        7.51265246E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704671E+05        8.12312388E-01    
    9.90909091E+01       -4.27272727E+01       -2.02704873E+05        9.26250662E-01    
    1.02727273E+02       -4.27272727E+01       -2.02705173E+05        1.06885200E+00    
    1.06363636E+02       -4.27272727E+01       -2.02705558E+05        1.22116443E+00    
    1.10000000E+02       -4.27272727E+01       -2.02706012E+05        1.37085178E+00    
    1.13636364E+02       -4.27272727E+01       -2.02706517E+05        1.51041930E+00    
    1.17272727E+02       -4.27272727E+01       -2.02707055E+05        1.63561676E+00    
    1.20909091E+02       -4.27272727E+01       -2.02707608E+05        1.74441008E+00    
    1.24545455E+02       -4.27272727E+01       -2.02708160E+05        1.83631729E+00    
    1.28181818E+02       -4.27272727E+01       -2.02708695E+05        1.91193638E+00    
    1.31818182E+02       -4.27272727E+01       -2.02709204E+05        1.97257736E+00    
    1.35454545E+02       -4.27272727E+01       -2.02709678E+05        2.01996304E+00    
    1.39090909E+02       -4.27272727E+01       -2.02710111E+05        2.05598747E+00    
    1.42727273E+02       -4.27272727E+01       -2.02710500E+05        2.08253013E+00    
    1.46363636E+02       -4.27272727E+01       -2.02710846E+05        2.10132533E+00    
    1.50000000E+02       -4.27272727E+01       -2.02711149E+05        2.11388428E+00    
    1.53636364E+02       -4.27272727E+01       -2.02711412E+05        2.12146445E+00    
    1.57272727E+02       -4.27272727E+01       -2.02711639E+05        2.12507825E+00    
    1.60909091E+02       -4.27272727E+01       -2.02711832E+05        2.12553015E+00    
    1.64545455E+02       -4.27272727E+01       -2.02711996E+05        2.12346959E+00    
    1.68181818E+02       -4.27272727E+01       -2.02712133E+05        2.11944540E+00    
    1.71818182E+02       -4.27272727E+01       -2.02712246E+05        2.11394695E+00    
    1.75454545E+02       -4.27272727E+01       -2.02712335E+05        2.10741932E+00    
    1.79090909E+02       -4.27272727E+01       -2.02712401E+05        2.10024453E+00    
    1.82727273E+02       -4.27272727E+01       -2.02712444E+05        2.09268859E+00    
    1.86363636E+02       -4.27272727E+01       -2.02712465E+05        2.08482401E+00    
    1.90000000E+02       -4.27272727E+01       -2.02712460E+05        2.07644583E+00    
    1.93636364E+02       -4.27272727E+01       -2.02712430E+05        2.06700344E+00    
    1.97272727E+02       -4.27272727E+01       -2.02712373E+05        2.05556845E+00    
    2.00909091E+02       -4.27272727E+01       -2.02712287E+05        2.04084983E+00    
    2.04545455E+02       -4.27272727E+01       -2.02712173E+05        2.02125547E+00    
    2.08181818E+02       -4.27272727E+01       -2.02712030E+05        1.99498830E+00    
    2.11818182E+02       -4.27272727E+01       -2.02711859E+05        1.96015921E+00    
    2.15454545E+02       -4.27272727E+01       -2.02711662E+05        1.91489902E+00    
    2.19090909E+02       -4.27272727E+01       -2.02711443E+05        1.85745810E+00    
    2.22727273E+02       -4.27272727E+01       -2.02711205E+05        1.78629144E+00    
    2.26363636E+02       -4.27272727E+01       -2.02710957E+05        1.70013726E+00    
    2.30000000E+02       -4.27272727E+01       -2.02710704E+05        1.59810615E+00    
    2.33636364E+02       -4.27272727E+01       -2.02710457E+05        1.47980340E+00    
    2.37272727E+02       -4.27272727E+01       -2.02710225E+05        1.34550860E+00    
    2.40909091E+02       -4.27272727E+01       -2.02710020E+05        1.19643664E+00    
    2.44545455E+02       -4.27272727E+01       -2.02709852E+05        1.03511440E+00    
    2.48181818E+02       -4.27272727E+01       -2.02709730E+05        8.65959208E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709660E+05        6.96319789E-01    
    2.55454545E+02       -4.27272727E+01       -2.02709648E+05        5.38704161E-01    
    2.59090909E+02       -4.27272727E+01       -2.02709692E+05        4.15290786E-01    
    2.62727273E+02       -4.27272727E+01       -2.02709788E+05        3.58968837E-01    
    2.66363636E+02       -4.27272727E+01       -2.02709925E+05        3.83117694E-01    
    2.70000000E+02       -4.27272727E+01       -2.02710091E+05        4.53329618E-01    
    2.73636364E+02       -4.27272727E+01       -2.02710267E+05        5.29065893E-01    
    2.77272727E+02       -4.27272727E+01       -2.02710435E+05        5.87701619E-01    
    2.80909091E+02       -4.27272727E+01       -2.02710575E+05        6.18737843E-01    
    2.84545455E+02       -4.27272727E+01       -2.02710672E+05        6.18216459E-01    
    2.88181818E+02       -4.27272727E+01       -2.02710711E+05        5.86344686E-01    
    2.91818182E+02       -4.27272727E+01       -2.02710686E+05        5.26547753E-01    
    2.95454545E+02       -4.27272727E+01       -2.02710596E+05        4.45392657E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710446E+05        3.54188402E-01    
    3.02727273E+02       -4.27272727E+01       -2.02710248E+05        2.75392965E-01    
    3.06363636E+02       -4.27272727E+01       -2.02710019E+05        2.52595606E-01    
    3.10000000E+02       -4.27272727E+01       -2.02709778E+05        3.15670847E-01    
   -5.00000000E+01       -3.90909091E+01       -2.02710506E+05        3.69359808E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02710178E+05        4.86930688E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709880E+05        6.18816410E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02709631E+05        7.58617475E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02709446E+05        9.02799833E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02709334E+05        1.04851040E+00    
   -2.81818182E+01       -3.90909091E+01       -2.02709297E+05        1.19280671E+00    
   -2.45454545E+01       -3.90909091E+01       -2.02709333E+05        1.33256254E+00    
   -2.09090909E+01       -3.90909091E+01       -2.02709435E+05        1.46468843E+00    
   -1.72727273E+01       -3.90909091E+01       -2.02709591E+05        1.58644857E+00    
   -1.36363636E+01       -3.90909091E+01       -2.02709788E+05        1.69573860E+00    
   -1.00000000E+01       -3.90909091E+01       -2.02710012E+05        1.79125410E+00    
   -6.36363636E+00       -3.90909091E+01       -2.02710248E+05        1.87253065E+00    
   -2.72727273E+00       -3.90909091E+01       -2.02710482E+05        1.93986990E+00    
    9.09090909E-01       -3.90909091E+01       -2.02710702E+05        1.99418462E+00    
    4.54545455E+00       -3.90909091E+01       -2.02710899E+05        2.03680087E+00    
    8.18181818E+00       -3.90909091E+01       -2.02711063E+05        2.06925236E+00    
    1.18181818E+01       -3.90909091E+01       -2.02711188E+05        2.09309320E+00    
    1.54545455E+01       -3.90909091E+01       -2.02711269E+05        2.10974477E+00    
    1.90909091E+01       -3.90909091E+01       -2.02711300E+05        2.12038237E+00    
    2.27272727E+01       -3.90909091E+01       -2.02711280E+05        2.12585986E+00    
    2.63636364E+01       -3.90909091E+01       -2.02711205E+05        2.12666586E+00    
    3.00000000E+01       -3.90909091E+01       -2.02711075E+05        2.12290453E+00    
    3.36363636E+01       -3.90909091E+01       -2.02710887E+05        2.11429565E+00    
    3.72727273E+01       -3.90909091E+01       -2.02710643E+05        2.10019224E+00    
    4.09090909E+01       -3.90909091E+01       -2.02710343E+05        2.07961826E+00    
    4.45454545E+01       -3.90909091E+01       -2.02709989E+05        2.05133209E+00    
    4.81818182E+01       -3.90909091E+01       -2.02709587E+05        2.01392366E+00    
    5.18181818E+01       -3.90909091E+01       -2.02709142E+05        1.96595294E+00    
    5.54545455E+01       -3.90909091E+01       -2.02708664E+05        1.90613597E+00    
    5.90909091E+01       -3.90909091E+01       -2.02708163E+05        1.83358210E+00    
    6.27272727E+01       -3.90909091E+01       -2.02707654E+05        1.74808423E+00    
    6.63636364E+01       -3.90909091E+01       -2.02707152E+05        1.65046314E+00    
    7.00000000E+01       -3.90909091E+01       -2.02706674E+05        1.54296789E+00    
    7.36363636E+01       -3.90909091E+01       -2.02706237E+05        1.42972935E+00    
    7.72727273E+01       -3.90909091E+01       -2.02705859E+05        1.31722779E+00    
    8.09090909E+01       -3.90909091E+01       -2.02705556E+05        1.21460605E+00    
    8.45454545E+01       -3.90909091E+01       -2.02705340E+05        1.13334254E+00    
    8.81818182E+01       -3.90909091E+01       -2.02705220E+05        1.08540024E+00    
    9.18181818E+01       -3.90909091E+01       -2.02705203E+05        1.07937044E+00    
    9.54545455E+01       -3.90909091E+01       -2.02705288E+05        1.11641776E+00    
    9.90909091E+01       -3.90909091E+01       -2.02705471E+05        1.18964434E+00    
    1.02727273E+02       -3.90909091E+01       -2.02705745E+05        1.28754578E+00    
