# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 7.477482432868402, [0.4273579753105228, 0.2870236963572879], [360.0, 360.0])
    1.53636364E+02       -5.00000000E+01       -2.02699311E+05        3.19594950E-01    
    1.57272727E+02       -5.00000000E+01       -2.02699539E+05        3.33109241E-01    
    1.60909091E+02       -5.00000000E+01       -2.02699809E+05        3.62300006E-01    
    1.64545455E+02       -5.00000000E+01       -2.02700111E+05        4.05253139E-01    
    1.68181818E+02       -5.00000000E+01       -2.02700436E+05        4.58663656E-01    
    1.71818182E+02       -5.00000000E+01       -2.02700774E+05        5.18841317E-01    
    1.75454545E+02       -5.00000000E+01       -2.02701118E+05        5.82218010E-01    
    1.79090909E+02       -5.00000000E+01       -2.02701461E+05        6.45507517E-01    
    1.82727273E+02       -5.00000000E+01       -2.02701798E+05        7.05749184E-01    
    1.86363636E+02       -5.00000000E+01       -2.02702125E+05        7.60343527E-01    
    1.90000000E+02       -5.00000000E+01       -2.02702440E+05        8.07101012E-01    
    1.93636364E+02       -5.00000000E+01       -2.02702742E+05        8.44293314E-01    
    1.97272727E+02       -5.00000000E+01       -2.02703032E+05        8.70690923E-01    
    2.00909091E+02       -5.00000000E+01       -2.02703312E+05        8.85574580E-01    
    2.04545455E+02       -5.00000000E+01       -2.02703583E+05        8.88713925E-01    
    2.08181818E+02       -5.00000000E+01       -2.02703849E+05        8.80312813E-01    
    2.11818182E+02       -5.00000000E+01       -2.02704112E+05        8.60926408E-01    
    2.15454545E+02       -5.00000000E+01       -2.02704374E+05        8.31359849E-01    
    2.19090909E+02       -5.00000000E+01       -2.02704639E+05        7.92561713E-01    
    2.22727273E+02       -5.00000000E+01       -2.02704909E+05        7.45527047E-01    
    2.26363636E+02       -5.00000000E+01       -2.02705186E+05        6.91223881E-01    
    2.30000000E+02       -5.00000000E+01       -2.02705471E+05        6.30553711E-01    
    2.33636364E+02       -5.00000000E+01       -2.02705764E+05        5.64350571E-01    
    2.37272727E+02       -5.00000000E+01       -2.02706066E+05        4.93416200E-01    
    2.40909091E+02       -5.00000000E+01       -2.02706377E+05        4.18581745E-01    
    2.44545455E+02       -5.00000000E+01       -2.02706694E+05        3.40781295E-01    
    2.48181818E+02       -5.00000000E+01       -2.02707017E+05        2.61120418E-01    
    2.51818182E+02       -5.00000000E+01       -2.02707341E+05        1.80924054E-01    
    2.55454545E+02       -5.00000000E+01       -2.02707664E+05        1.01752175E-01    
    2.59090909E+02       -5.00000000E+01       -2.02707981E+05        2.53773373E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708287E+05        4.62766456E-02    
    2.66363636E+02       -5.00000000E+01       -2.02708576E+05        1.11225343E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708840E+05        1.67541097E-01    
    2.73636364E+02       -5.00000000E+01       -2.02709074E+05        2.13475065E-01    
    2.77272727E+02       -5.00000000E+01       -2.02709269E+05        2.47576283E-01    
    2.80909091E+02       -5.00000000E+01       -2.02709418E+05        2.68791483E-01    
    2.84545455E+02       -5.00000000E+01       -2.02709514E+05        2.76534886E-01    
    2.88181818E+02       -5.00000000E+01       -2.02709551E+05        2.70720242E-01    
    2.91818182E+02       -5.00000000E+01       -2.02709523E+05        2.51752101E-01    
    2.95454545E+02       -5.00000000E+01       -2.02709425E+05        2.20478527E-01    
    2.99090909E+02       -5.00000000E+01       -2.02709256E+05        1.78112684E-01    
    3.02727273E+02       -5.00000000E+01       -2.02709013E+05        1.26135108E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708698E+05        6.61913440E-02    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00010000E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709060E+05        5.03230060E-02    
   -4.63636364E+01       -4.63636364E+01       -2.02708562E+05        1.08667262E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708003E+05        1.75373745E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02707394E+05        2.45001973E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02706742E+05        3.15467579E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02706060E+05        3.85071140E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02705359E+05        4.52081476E-01    
   -2.45454545E+01       -4.63636364E+01       -2.02704652E+05        5.14630880E-01    
   -2.09090909E+01       -4.63636364E+01       -2.02703951E+05        5.70708821E-01    
   -1.72727273E+01       -4.63636364E+01       -2.02703269E+05        6.18215351E-01    
   -1.36363636E+01       -4.63636364E+01       -2.02702619E+05        6.55057538E-01    
   -1.00000000E+01       -4.63636364E+01       -2.02702012E+05        6.79273740E-01    
   -6.36363636E+00       -4.63636364E+01       -2.02701460E+05        6.89170383E-01    
   -2.72727273E+00       -4.63636364E+01       -2.02700973E+05        6.83457359E-01    
    9.09090909E-01       -4.63636364E+01       -2.02700560E+05        6.61371504E-01    
    4.54545455E+00       -4.63636364E+01       -2.02700227E+05        6.22783027E-01    
    8.18181818E+00       -4.63636364E+01       -2.02699981E+05        5.68288576E-01    
    1.18181818E+01       -4.63636364E+01       -2.02699825E+05        4.99312605E-01    
    1.54545455E+01       -4.63636364E+01       -2.02699761E+05        4.18287491E-01    
    1.90909091E+01       -4.63636364E+01       -2.02699788E+05        3.29149940E-01    
    2.27272727E+01       -4.63636364E+01       -2.02699904E+05        2.39088342E-01    
    2.63636364E+01       -4.63636364E+01       -2.02700102E+05        1.65421882E-01    
    3.00000000E+01       -4.63636364E+01       -2.02700377E+05        1.48985787E-01    
    3.36363636E+01       -4.63636364E+01       -2.02700717E+05        2.04225405E-01    
    3.72727273E+01       -4.63636364E+01       -2.02701111E+05        2.87500602E-01    
    4.09090909E+01       -4.63636364E+01       -2.02701547E+05        3.72699808E-01    
    4.45454545E+01       -4.63636364E+01       -2.02702008E+05        4.49718696E-01    
    4.81818182E+01       -4.63636364E+01       -2.02702480E+05        5.13372924E-01    
    5.18181818E+01       -4.63636364E+01       -2.02702946E+05        5.60414872E-01    
    5.54545455E+01       -4.63636364E+01       -2.02703390E+05        5.88779764E-01    
    5.90909091E+01       -4.63636364E+01       -2.02703796E+05        5.97382290E-01    
    6.27272727E+01       -4.63636364E+01       -2.02704150E+05        5.86061333E-01    
    6.63636364E+01       -4.63636364E+01       -2.02704438E+05        5.55562006E-01    
    7.00000000E+01       -4.63636364E+01       -2.02704650E+05        5.07526937E-01    
    7.36363636E+01       -4.63636364E+01       -2.02704778E+05        4.44509732E-01    
    7.72727273E+01       -4.63636364E+01       -2.02704815E+05        3.70082964E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704760E+05        2.89289965E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704614E+05        2.10360975E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704381E+05        1.50703754E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704069E+05        1.42210455E-01    
    9.54545455E+01       -4.63636364E+01       -2.02703687E+05        1.87205533E-01    
    9.90909091E+01       -4.63636364E+01       -2.02703249E+05        2.51028886E-01    
    1.02727273E+02       -4.63636364E+01       -2.02702769E+05        3.13675302E-01    
    1.06363636E+02       -4.63636364E+01       -2.02702263E+05        3.67283014E-01    
    1.10000000E+02       -4.63636364E+01       -2.02701748E+05        4.08354718E-01    
    1.13636364E+02       -4.63636364E+01       -2.02701242E+05        4.35376498E-01    
    1.17272727E+02       -4.63636364E+01       -2.02700760E+05        4.48104389E-01    
    1.20909091E+02       -4.63636364E+01       -2.02700318E+05        4.47293898E-01    
    1.24545455E+02       -4.63636364E+01       -2.02699930E+05        4.34559209E-01    
    1.28181818E+02       -4.63636364E+01       -2.02699605E+05        4.12283945E-01    
    1.31818182E+02       -4.63636364E+01       -2.02699354E+05        3.83576008E-01    
    1.35454545E+02       -4.63636364E+01       -2.02699180E+05        3.52276123E-01    
    1.39090909E+02       -4.63636364E+01       -2.02699088E+05        3.22990219E-01    
    1.42727273E+02       -4.63636364E+01       -2.02699076E+05        3.00959847E-01    
    1.46363636E+02       -4.63636364E+01       -2.02699141E+05        2.91332933E-01    
    1.50000000E+02       -4.63636364E+01       -2.02699279E+05        2.97581760E-01    
    1.53636364E+02       -4.63636364E+01       -2.02699481E+05        3.20090117E-01    
    1.57272727E+02       -4.63636364E+01       -2.02699740E+05        3.56516477E-01    
    1.60909091E+02       -4.63636364E+01       -2.02700044E+05        4.03470366E-01    
    1.64545455E+02       -4.63636364E+01       -2.02700385E+05        4.57759459E-01    
    1.68181818E+02       -4.63636364E+01       -2.02700752E+05        5.16702700E-01    
    1.71818182E+02       -4.63636364E+01       -2.02701136E+05        5.77977872E-01    
    1.75454545E+02       -4.63636364E+01       -2.02701528E+05        6.39413954E-01    
    1.79090909E+02       -4.63636364E+01       -2.02701921E+05        6.98876385E-01    
    1.82727273E+02       -4.63636364E+01       -2.02702310E+05        7.54257218E-01    
    1.86363636E+02       -4.63636364E+01       -2.02702690E+05        8.03539532E-01    
    1.90000000E+02       -4.63636364E+01       -2.02703059E+05        8.44899546E-01    
    1.93636364E+02       -4.63636364E+01       -2.02703416E+05        8.76815239E-01    
    1.97272727E+02       -4.63636364E+01       -2.02703759E+05        8.98158192E-01    
    2.00909091E+02       -4.63636364E+01       -2.02704091E+05        9.08253161E-01    
    2.04545455E+02       -4.63636364E+01       -2.02704413E+05        9.06897017E-01    
    2.08181818E+02       -4.63636364E+01       -2.02704727E+05        8.94335055E-01    
    2.11818182E+02       -4.63636364E+01       -2.02705035E+05        8.71198380E-01    
    2.15454545E+02       -4.63636364E+01       -2.02705340E+05        8.38411065E-01    
    2.19090909E+02       -4.63636364E+01       -2.02705643E+05        7.97079880E-01    
    2.22727273E+02       -4.63636364E+01       -2.02705948E+05        7.48382173E-01    
    2.26363636E+02       -4.63636364E+01       -2.02706255E+05        6.93468498E-01    
    2.30000000E+02       -4.63636364E+01       -2.02706567E+05        6.33395144E-01    
    2.33636364E+02       -4.63636364E+01       -2.02706882E+05        5.69097606E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707202E+05        5.01409538E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707526E+05        4.31124564E-01    
    2.44545455E+02       -4.63636364E+01       -2.02707854E+05        3.59093732E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708182E+05        2.86357041E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708508E+05        2.14347604E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708829E+05        1.45408438E-01    
    2.59090909E+02       -4.63636364E+01       -2.02709141E+05        8.51736260E-02    
    2.62727273E+02       -4.63636364E+01       -2.02709438E+05        5.59706725E-02    
    2.66363636E+02       -4.63636364E+01       -2.02709714E+05        8.26787984E-02    
    2.70000000E+02       -4.63636364E+01       -2.02709964E+05        1.25588935E-01    
    2.73636364E+02       -4.63636364E+01       -2.02710178E+05        1.64303033E-01    
    2.77272727E+02       -4.63636364E+01       -2.02710351E+05        1.93896635E-01    
    2.80909091E+02       -4.63636364E+01       -2.02710475E+05        2.12434879E-01    
    2.84545455E+02       -4.63636364E+01       -2.02710543E+05        2.19035273E-01    
    2.88181818E+02       -4.63636364E+01       -2.02710548E+05        2.13491428E-01    
    2.91818182E+02       -4.63636364E+01       -2.02710484E+05        1.96154618E-01    
    2.95454545E+02       -4.63636364E+01       -2.02710349E+05        1.67869633E-01    
    2.99090909E+02       -4.63636364E+01       -2.02710139E+05        1.29978607E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709853E+05        8.47322467E-02    
    3.06363636E+02       -4.63636364E+01       -2.02709492E+05        4.02049159E-02    
    3.10000000E+02       -4.63636364E+01       -2.02709060E+05        5.03230060E-02    
   -5.00000000E+01       -4.27272727E+01       -2.02709768E+05        8.24393030E-02    
   -4.63636364E+01       -4.27272727E+01       -2.02709218E+05        1.35196509E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708608E+05        1.95095676E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02707947E+05        2.58798224E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02707245E+05        3.24560902E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02706514E+05        3.90867673E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02705767E+05        4.56071516E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02705015E+05        5.18284915E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02704273E+05        5.75383472E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02703554E+05        6.25083650E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02702869E+05        6.65071381E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02702232E+05        6.93160816E-01    
   -6.36363636E+00       -4.27272727E+01       -2.02701653E+05        7.07464754E-01    
   -2.72727273E+00       -4.27272727E+01       -2.02701143E+05        7.06562443E-01    
    9.09090909E-01       -4.27272727E+01       -2.02700711E+05        6.89656773E-01    
    4.54545455E+00       -4.27272727E+01       -2.02700363E+05        6.56722162E-01    
    8.18181818E+00       -4.27272727E+01       -2.02700106E+05        6.08659727E-01    
    1.18181818E+01       -4.27272727E+01       -2.02699942E+05        5.47505902E-01    
    1.54545455E+01       -4.27272727E+01       -2.02699874E+05        4.76804939E-01    
    1.90909091E+01       -4.27272727E+01       -2.02699900E+05        4.02392179E-01    
    2.27272727E+01       -4.27272727E+01       -2.02700017E+05        3.33999206E-01    
    2.63636364E+01       -4.27272727E+01       -2.02700219E+05        2.87242542E-01    
    3.00000000E+01       -4.27272727E+01       -2.02700499E+05        2.79802114E-01    
    3.36363636E+01       -4.27272727E+01       -2.02700845E+05        3.14794315E-01    
    3.72727273E+01       -4.27272727E+01       -2.02701247E+05        3.76449094E-01    
    4.09090909E+01       -4.27272727E+01       -2.02701690E+05        4.47130452E-01    
    4.45454545E+01       -4.27272727E+01       -2.02702158E+05        5.15131700E-01    
    4.81818182E+01       -4.27272727E+01       -2.02702636E+05        5.73307894E-01    
    5.18181818E+01       -4.27272727E+01       -2.02703107E+05        6.17189223E-01    
    5.54545455E+01       -4.27272727E+01       -2.02703554E+05        6.44029000E-01    
    5.90909091E+01       -4.27272727E+01       -2.02703961E+05        6.52397665E-01    
    6.27272727E+01       -4.27272727E+01       -2.02704314E+05        6.42016883E-01    
    6.63636364E+01       -4.27272727E+01       -2.02704600E+05        6.13697046E-01    
    7.00000000E+01       -4.27272727E+01       -2.02704808E+05        5.69331936E-01    
    7.36363636E+01       -4.27272727E+01       -2.02704929E+05        5.11958786E-01    
    7.72727273E+01       -4.27272727E+01       -2.02704959E+05        4.45946944E-01    
    8.09090909E+01       -4.27272727E+01       -2.02704895E+05        3.77451212E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704739E+05        3.15262611E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704496E+05        2.71382262E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704172E+05        2.57488253E-01    
    9.54545455E+01       -4.27272727E+01       -2.02703780E+05        2.74704068E-01    
    9.90909091E+01       -4.27272727E+01       -2.02703332E+05        3.11148692E-01    
    1.02727273E+02       -4.27272727E+01       -2.02702843E+05        3.52814695E-01    
    1.06363636E+02       -4.27272727E+01       -2.02702330E+05        3.90023047E-01    
    1.10000000E+02       -4.27272727E+01       -2.02701809E+05        4.17168057E-01    
    1.13636364E+02       -4.27272727E+01       -2.02701299E+05        4.31338781E-01    
    1.17272727E+02       -4.27272727E+01       -2.02700816E+05        4.31450909E-01    
    1.20909091E+02       -4.27272727E+01       -2.02700375E+05        4.17803127E-01    
    1.24545455E+02       -4.27272727E+01       -2.02699990E+05        3.91865147E-01    
    1.28181818E+02       -4.27272727E+01       -2.02699672E+05        3.56224893E-01    
    1.31818182E+02       -4.27272727E+01       -2.02699431E+05        3.14728425E-01    
    1.35454545E+02       -4.27272727E+01       -2.02699270E+05        2.72918732E-01    
    1.39090909E+02       -4.27272727E+01       -2.02699194E+05        2.38714741E-01    
    1.42727273E+02       -4.27272727E+01       -2.02699202E+05        2.22033542E-01    
    1.46363636E+02       -4.27272727E+01       -2.02699292E+05        2.30205259E-01    
    1.50000000E+02       -4.27272727E+01       -2.02699457E+05        2.61871911E-01    
    1.53636364E+02       -4.27272727E+01       -2.02699690E+05        3.09455938E-01    
    1.57272727E+02       -4.27272727E+01       -2.02699983E+05        3.65787926E-01    
    1.60909091E+02       -4.27272727E+01       -2.02700326E+05        4.26297150E-01    
    1.64545455E+02       -4.27272727E+01       -2.02700708E+05        4.88366191E-01    
    1.68181818E+02       -4.27272727E+01       -2.02701119E+05        5.50407648E-01    
    1.71818182E+02       -4.27272727E+01       -2.02701550E+05        6.11239404E-01    
    1.75454545E+02       -4.27272727E+01       -2.02701991E+05        6.69726414E-01    
    1.79090909E+02       -4.27272727E+01       -2.02702435E+05        7.24612798E-01    
    1.82727273E+02       -4.27272727E+01       -2.02702877E+05        7.74490975E-01    
    1.86363636E+02       -4.27272727E+01       -2.02703310E+05        8.17865462E-01    
    1.90000000E+02       -4.27272727E+01       -2.02703733E+05        8.53272194E-01    
    1.93636364E+02       -4.27272727E+01       -2.02704143E+05        8.79417831E-01    
    1.97272727E+02       -4.27272727E+01       -2.02704540E+05        8.95309646E-01    
    2.00909091E+02       -4.27272727E+01       -2.02704923E+05        9.00354444E-01    
    2.04545455E+02       -4.27272727E+01       -2.02705295E+05        8.94413242E-01    
    2.08181818E+02       -4.27272727E+01       -2.02705656E+05        8.77806096E-01    
    2.11818182E+02       -4.27272727E+01       -2.02706009E+05        8.51268268E-01    
    2.15454545E+02       -4.27272727E+01       -2.02706355E+05        8.15864810E-01    
    2.19090909E+02       -4.27272727E+01       -2.02706696E+05        7.72875594E-01    
    2.22727273E+02       -4.27272727E+01       -2.02707035E+05        7.23666924E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707372E+05        6.69568625E-01    
    2.30000000E+02       -4.27272727E+01       -2.02707709E+05        6.11776389E-01    
    2.33636364E+02       -4.27272727E+01       -2.02708046E+05        5.51297133E-01    
    2.37272727E+02       -4.27272727E+01       -2.02708383E+05        4.88949605E-01    
    2.40909091E+02       -4.27272727E+01       -2.02708720E+05        4.25424239E-01    
    2.44545455E+02       -4.27272727E+01       -2.02709055E+05        3.61398545E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709387E+05        2.97704741E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709713E+05        2.35571995E-01    
    2.55454545E+02       -4.27272727E+01       -2.02710030E+05        1.77066894E-01    
    2.59090909E+02       -4.27272727E+01       -2.02710333E+05        1.26191770E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710618E+05        9.16067148E-02    
    2.66363636E+02       -4.27272727E+01       -2.02710878E+05        8.57677776E-02    
    2.70000000E+02       -4.27272727E+01       -2.02711107E+05        1.04452687E-01    
    2.73636364E+02       -4.27272727E+01       -2.02711298E+05        1.29777522E-01    
    2.77272727E+02       -4.27272727E+01       -2.02711443E+05        1.51450557E-01    
    2.80909091E+02       -4.27272727E+01       -2.02711536E+05        1.65286095E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711569E+05        1.69554402E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711536E+05        1.63721635E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711432E+05        1.48051239E-01    
    2.95454545E+02       -4.27272727E+01       -2.02711253E+05        1.23521150E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710996E+05        9.21782296E-02    
    3.02727273E+02       -4.27272727E+01       -2.02710662E+05        5.97031509E-02    
    3.06363636E+02       -4.27272727E+01       -2.02710252E+05        4.90111892E-02    
    3.10000000E+02       -4.27272727E+01       -2.02709768E+05        8.24393030E-02    
   -5.00000000E+01       -3.90909091E+01       -2.02710419E+05        9.65449803E-02    
   -4.63636364E+01       -3.90909091E+01       -2.02709814E+05        1.44069439E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709150E+05        1.97475611E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708437E+05        2.55161776E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02707685E+05        3.16059528E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02706907E+05        3.78998870E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02706115E+05        4.42476782E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02705322E+05        5.04593840E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02704543E+05        5.63098847E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02703789E+05        6.15510139E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02703075E+05        6.59286602E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02702412E+05        6.92024298E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02701811E+05        7.11659301E-01    
   -2.72727273E+00       -3.90909091E+01       -2.02701284E+05        7.16663790E-01    
    9.09090909E-01       -3.90909091E+01       -2.02700838E+05        7.06230437E-01    
    4.54545455E+00       -3.90909091E+01       -2.02700481E+05        6.80450666E-01    
    8.18181818E+00       -3.90909091E+01       -2.02700217E+05        6.40507670E-01    
    1.18181818E+01       -3.90909091E+01       -2.02700051E+05        5.88928654E-01    
    1.54545455E+01       -3.90909091E+01       -2.02699982E+05        5.29971645E-01    
    1.90909091E+01       -3.90909091E+01       -2.02700010E+05        4.70220329E-01    
    2.27272727E+01       -3.90909091E+01       -2.02700131E+05        4.19207434E-01    
    2.63636364E+01       -3.90909091E+01       -2.02700339E+05        3.88796828E-01    
    3.00000000E+01       -3.90909091E+01       -2.02700625E+05        3.88642958E-01    
    3.36363636E+01       -3.90909091E+01       -2.02700978E+05        4.19133261E-01    
    3.72727273E+01       -3.90909091E+01       -2.02701387E+05        4.71043825E-01    
    4.09090909E+01       -3.90909091E+01       -2.02701835E+05        5.32392316E-01    
    4.45454545E+01       -3.90909091E+01       -2.02702309E+05        5.93229934E-01    
    4.81818182E+01       -3.90909091E+01       -2.02702790E+05        6.46446388E-01    
    5.18181818E+01       -3.90909091E+01       -2.02703263E+05        6.87222846E-01    
    5.54545455E+01       -3.90909091E+01       -2.02703709E+05        7.12487415E-01    
    5.90909091E+01       -3.90909091E+01       -2.02704114E+05        7.20590099E-01    
    6.27272727E+01       -3.90909091E+01       -2.02704463E+05        7.11135270E-01    
    6.63636364E+01       -3.90909091E+01       -2.02704742E+05        6.84903259E-01    
    7.00000000E+01       -3.90909091E+01       -2.02704941E+05        6.43826354E-01    
    7.36363636E+01       -3.90909091E+01       -2.02705052E+05        5.91013532E-01    
    7.72727273E+01       -3.90909091E+01       -2.02705071E+05        5.30836868E-01    
    8.09090909E+01       -3.90909091E+01       -2.02704996E+05        4.69079930E-01    
    8.45454545E+01       -3.90909091E+01       -2.02704828E+05        4.13016550E-01    
    8.81818182E+01       -3.90909091E+01       -2.02704573E+05        3.70843693E-01    
    9.18181818E+01       -3.90909091E+01       -2.02704239E+05        3.49310384E-01    
    9.54545455E+01       -3.90909091E+01       -2.02703838E+05        3.49688218E-01    
    9.90909091E+01       -3.90909091E+01       -2.02703382E+05        3.66203446E-01    
    1.02727273E+02       -3.90909091E+01       -2.02702887E+05        3.89524934E-01    
